-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 13
-1 1
-1 17
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 10
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 15
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 20
-1 2
-1 1
-1 5
-1 1
-1 5
-1 12
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 8
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 13
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 3
-1 1
-1 17
-1 1
-1 19
-1 7
-1 2
-1 2
-1 8
-1 1
-1 1
-1 1
-1 1
-1 34
-1 1
-1 2
-1 1
-1 1
-1 1
-1 11
-1 1
-1 13
-1 6
-1 1
-1 1
-1 1
-1 3
-1 3
-1 1
-1 23
-1 5
-1 1
-1 8
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 5
-1 1
-1 2
-1 1
-1 9
-1 4
-1 4
-1 2
-1 1
-1 10
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 14
-1 1
-1 10
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 4
-1 4
-1 6
-1 1
-1 4
-1 2
-1 2
-1 1
-1 5
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 22
-1 1
-1 3
-1 1
-1 1
-1 1
-1 4
-1 1
-1 2
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 6
-1 6
-1 7
-1 1
-1 13
-1 16
-1 1
-1 1
-1 3
-1 2
-1 1
-1 1
-1 22
-1 1
-1 2
-1 1
-1 2
-1 2
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 2
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 2
-1 7
-1 1
-1 2
-1 1
-1 1
-1 1
-1 3
-1 1
-1 2
-1 6
-1 2
-1 1
-1 1
-1 25
-1 12
-1 20
-1 4
-1 1
-1 1
-1 3
-1 6
-1 1
-1 1
-1 10
-1 1
-1 3
-1 1
-1 1
-1 4
-1 1
-1 1
-1 1
-1 7
-1 1
-1 2
-1 3
-1 6
-1 1
-1 6
-1 1
-1 1
-1 5
-1 8
-1 5
-1 13
-1 7
-1 9
-1 1
-1 11
-1 3
-1 1
-1 9
-1 1
-1 9
-1 10
-1 4
-1 3
-1 3
-1 4
-1 2
-1 4
-1 2
-1 19
-1 1
-1 1
-1 3
-1 4
-1 1
-1 18
-1 3
-1 1
-1 5
-1 1
-1 1
-1 2
-1 1
-1 2
-1 9
-1 1
-1 1
-1 19
-1 4
-1 1
-1 1
-1 1
-1 1
-1 6
-1 4
-1 1
-1 4
-1 7
-1 1
-1 11
-1 18
-1 1
-1 9
-1 25
-1 1
-1 4
-1 22
-1 1
-1 9
-1 2
-1 3
-1 2
-1 10
-1 1
-1 1
-1 11
-1 4
-1 3
-1 7
-1 28
-1 7
-1 4
-1 1
-1 5
-1 2
-1 7
-1 1
-1 1
-1 7
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 6
-1 3
-1 1
-1 26
-1 4
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 14
-1 6
-1 11
-1 1
-1 4
-1 1
-1 8
-1 1
-1 1
-1 13
-1 3
-1 1
-1 3
-1 1
-1 1
-1 1
-1 5
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 8
-1 3
-1 1
-1 1
-1 1
-1 8
-1 26
-1 1
-1 21
-1 1
-1 1
-1 1
-1 13
-1 7
-1 9
-1 23
-1 17
-1 1
-1 4
-1 5
-1 21
-1 1
-1 9
-1 5
-1 7
-1 3
-1 1
-1 2
-1 2
-1 1
-1 1
-1 9
-1 1
-1 1
-1 1
-1 1
-1 6
-1 1
-1 1
-1 2
-1 1
-1 4
-1 1
-1 1
-1 1
-1 1
-1 9
-1 10
-1 9
-1 2
-1 9
-1 10
-1 26
-1 2
-1 2
-1 4
-1 4
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 2
-1 15
-1 1
-1 6
-1 1
-1 2
-1 2
-1 1
-1 1
-1 1
-1 2
-1 1
-1 2
-1 7
-1 1
-1 13
-1 1
-1 13
-1 1
-1 1
-1 13
-1 16
-1 5
-1 3
-1 2
-1 8
-1 2
-1 1
-1 2
-1 2
-1 4
-1 1
-1 12
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 15
-1 2
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 12
-1 1
-1 1
-1 1
-1 1
-1 12
-1 1
-1 1
-1 3
-1 7
-1 11
-1 1
-1 1
-1 6
-1 7
-1 11
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 1
-1 1
-1 2
-1 13
-1 5
-1 1
-1 5
-1 4
-1 24
-1 1
-1 6
-1 2
-1 1
-1 10
-1 1
-1 1
-1 21
-1 15
-1 8
-1 1
-1 1
-1 1
-1 1
-1 11
-1 1
-1 1
-1 3
-1 1
-1 1
-1 10
-1 4
-1 4
-1 1
-1 1
-1 16
-1 1
-1 14
-1 7
-1 5
-1 1
-1 2
-1 2
-1 7
-1 13
-1 1
-1 1
-1 5
-1 15
-1 1
-1 3
-1 3
-1 1
-1 6
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 2
-1 3
-1 1
-1 7
-1 4
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 6
-1 1
-1 1
-1 1
-1 1
-1 1
-1 15
-1 4
-1 9
-1 15
-1 3
-1 2
-1 1
-1 3
-1 4
-1 14
-1 10
-1 6
-1 5
-1 14
-1 6
-1 6
-1 7
-1 1
-1 1
-1 1
-1 14
-1 6
-1 6
-1 3
-1 1
-1 2
-1 1
-1 5
-1 1
-1 1
-1 6
-1 12
-1 19
-1 3
-1 1
-1 1
-1 7
-1 8
-1 2
-1 3
-1 15
-1 1
-1 2
-1 1
-1 1
-1 2
-1 1
-1 13
-1 1
-1 1
-1 1
-1 21
-1 1
-1 8
-1 1
-1 23
-1 1
-1 1
-1 5
-1 7
-1 1
-1 1
-1 23
-1 1
-1 1
-1 24
-1 5
-1 2
-1 4
-1 27
-1 2
-1 4
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 4
-1 2
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 13
-1 1
-1 1
-1 14
-1 1
-1 5
-1 2
-1 6
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 2
-1 1
-1 5
-1 5
-1 1
-1 1
-1 1
-1 3
-1 8
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 2
-1 2
-1 1
-1 1
-1 1
-1 18
-1 3
-1 2
-1 1
-1 2
-1 1
-1 7
-1 6
-1 3
-1 14
-1 4
-1 13
-1 4
-1 5
-1 1
-1 1
-1 7
-1 3
-1 15
-1 7
-1 6
-1 3
-1 1
-1 12
-1 1
-1 14
-1 1
-1 11
-1 12
-1 16
-1 24
-1 2
-1 1
-1 1
-1 6
-1 3
-1 1
-1 2
-1 4
-1 3
-1 1
-1 1
-1 4
-1 5
-1 3
-1 1
-1 1
-1 7
-1 6
-1 1
-1 1
-1 1
-1 2
-1 10
-1 4
-1 4
-1 4
-1 5
-1 3
-1 1
-1 6
-1 2
-1 5
-1 1
-1 20
-1 4
-1 5
-1 10
-1 2
-1 1
-1 16
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 2
-1 1
-1 2
-1 4
-1 1
-1 3
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 15
-1 4
-1 4
-1 1
-1 9
-1 1
-1 4
-1 1
-1 2
-1 1
-1 2
-1 1
-1 1
-1 16
-1 4
-1 1
-1 1
-1 4
-1 2
-1 1
-1 12
-1 2
-1 1
-1 1
-1 10
-1 1
-1 8
-1 1
-1 13
-1 5
-1 19
-1 7
-1 19
-1 4
-1 4
-1 2
-1 12
-1 5
-1 6
-1 3
-1 1
-1 4
-1 1
-1 20
-1 1
-1 2
-1 1
-1 1
-1 7
-1 5
-1 9
-1 6
-1 5
-1 1
-1 1
-1 17
-1 7
-1 1
-1 1
-1 4
-1 10
-1 9
-1 3
-1 1
-1 13
-1 1
-1 4
-1 1
-1 10
-1 1
-1 4
-1 3
-1 6
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 13
-1 1
-1 1
-1 4
-1 2
-1 14
-1 2
-1 1
-1 3
-1 21
-1 10
-1 11
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 12
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 12
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 1
-1 1
-1 1
-1 6
-1 3
-1 4
-1 1
-1 3
-1 1
-1 1
-1 10
-1 8
-1 5
-1 2
-1 12
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 12
-1 1
-1 2
-1 12
-1 1
-1 8
-1 1
-1 1
-1 13
-1 1
-1 4
-1 3
-1 1
-1 2
-1 1
-1 2
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 10
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 2
-1 1
-1 1
-1 1
-1 18
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 8
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 24
-1 1
-1 1
-1 1
-1 1
-1 8
-1 4
-1 10
-1 2
-1 4
-1 1
-1 8
-1 11
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 11
-1 1
-1 6
-1 1
-1 10
-1 1
-1 1
-1 6
-1 17
-1 2
-1 1
-1 29
-1 2
-1 12
-1 22
-1 1
-1 14
-1 11
-1 9
-1 1
-1 17
-1 1
-1 1
-1 11
-1 1
-1 13
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 10
-1 1
-1 1
-1 23
-1 1
-1 2
-1 1
-1 1
-1 1
-1 3
-1 1
-1 3
-1 2
-1 4
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 21
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 3
-1 10
-1 3
-1 2
-1 6
-1 2
-1 2
-1 8
-1 4
-1 4
-1 12
-1 4
-1 16
-1 3
-1 30
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 9
-1 1
-1 1
-1 1
-1 16
-1 1
-1 15
-1 4
-1 5
-1 1
-1 3
-1 14
-1 1
-1 5
-1 2
-1 1
-1 1
-1 1
-1 1
-1 18
-1 4
-1 1
-1 6
-1 1
-1 21
-1 1
-1 14
-1 2
-1 1
-1 15
-1 2
-1 1
-1 1
-1 18
-1 1
-1 9
-1 1
-1 1
-1 2
-1 7
-1 7
-1 3
-1 11
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 21
-1 1
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 1
-1 7
-1 1
-1 5
-1 5
-1 3
-1 1
-1 20
-1 1
-1 1
-1 15
-1 19
-1 1
-1 3
-1 2
-1 1
-1 1
-1 3
-1 8
-1 2
-1 1
-1 7
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 6
-1 1
-1 1
-1 1
-1 7
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 3
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 6
-1 1
-1 2
-1 2
-1 1
-1 9
-1 1
-1 23
-1 1
-1 1
-1 1
-1 1
-1 6
-1 1
-1 1
-1 6
-1 1
-1 1
-1 3
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 12
-1 1
-1 1
-1 4
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 11
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 12
-1 1
-1 2
-1 1
-1 1
-1 1
-1 2
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 13
-1 1
-1 13
-1 1
-1 3
-1 1
-1 20
-1 1
-1 4
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 6
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 12
-1 1
-1 1
-1 14
-1 1
-1 1
-1 5
-1 1
-1 19
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 11
-1 1
-1 1
-1 1
-1 2
-1 2
-1 4
-1 2
-1 1
-1 1
-1 1
-1 2
-1 1
-1 3
-1 1
-1 2
-1 1
-1 1
-1 10
-1 1
-1 4
-1 2
-1 6
-1 1
-1 2
-1 19
-1 1
-1 18
-1 6
-1 2
-1 5
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 12
-1 4
-1 1
-1 1
-1 2
-1 20
-1 1
-1 6
-1 5
-1 1
-1 1
-1 2
-1 1
-1 2
-1 5
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 3
-1 18
-1 3
-1 2
-1 11
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 9
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 4
-1 1
-1 5
-1 4
-1 1
-1 1
-1 10
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 19
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 8
-1 4
-1 2
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 5
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 4
-1 1
-1 7
-1 2
-1 6
-1 1
-1 2
-1 1
-1 6
-1 9
-1 1
-1 24
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 8
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 7
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 4
-1 1
-1 1
-1 7
-1 5
-1 7
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 9
-1 1
-1 1
-1 1
-1 1
-1 1
-1 21
-1 11
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 16
-1 1
-1 1
-1 27
-1 3
-1 22
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 27
-1 1
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 11
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 1
-1 6
-1 9
-1 3
-1 2
-1 8
-1 7
-1 16
-1 3
-1 1
-1 3
-1 3
-1 1
-1 1
-1 5
-1 2
-1 23
-1 8
-1 1
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 2
-1 1
-1 1
-1 23
-1 1
-1 1
-1 2
-1 3
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 7
-1 1
-1 4
-1 1
-1 1
-1 4
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 1
-1 5
-1 1
-1 1
-1 1
-1 2
-1 5
-1 6
-1 11
-1 3
-1 10
-1 15
-1 2
-1 8
-1 1
-1 10
-1 6
-1 10
-1 1
-1 1
